feature	X1CMET2_PWY_N10_formyl_tetrahydrofolate_biosyn	ANAEROFRUCAT_PWY_homolactic_fermentation	ANAGLYCOLYSIS_PWY_glycolysis_III	ARGININE_SYN4_PWY_L_ornithine_de_novo_biosyn	ARGSYN_PWY_L_arginine_biosyn_I	ARGSYNBSUB_PWY_L_arginine_biosyn_II	ARO_PWY_chorismate_biosyn_I	ASPASN_PWY_SP_of_L_aspartate__L_asparagine_biosyn	BRANCHED_CHAIN_AA_SYN_PWY_SP_of_branched_amino_acid_biosyn	CALVIN_PWY_Calvin_Benson_Bassham_cyc	CITRULBIO_PWY_L_citrulline_biosyn	COA_PWY_1_coenzyme_A_biosyn_II	COA_PWY_coenzyme_A_biosyn_I	COBALSYN_PWY_adenosylcobalamin_salvage_from_cobinamide_I	COMPLETE_ARO_PWY_SP_of_aromatic_amino_acid_biosyn	DAPLYSINESYN_PWY_L_lysine_biosyn_I	DENOVOPURINE2_PWY_SP_of_purine_nt_de_novo_biosyn_II	DTDPRHAMSYN_PWY_dTDP_L_rhamnose_biosyn_I	FASYN_ELONG_PWY_fatty_acid_elongation__saturated	FASYN_INITIAL_PWY_SP_of_fatty_acid_biosyn_initiation	FUCCAT_PWY_fucose_deg	GALACT_GLUCUROCAT_PWY_SP_of_hexuronide__hexuronate_deg	GALACTUROCAT_PWY_D_galacturonate_deg_I	GLCMANNANAUT_PWY_SP_of_N_acetylglucosamine_N_acetylmannosamine__N_acetylneuraminate_deg	GLUCONEO_PWY_gluconeogenesis_I	GLUCOSE1PMETAB_PWY_glucose__glucose_1_phosphate_deg	GLUCUROCAT_PWY_SP_of_beta_D_glucuronide__D_glucuronate_deg	GLYCOGENSYNTH_PWY_glycogen_biosyn_I	GLYCOLYSIS_E_D_SP_of_glycolysis__Entner_Doudoroff	GLYCOLYSIS_glycolysis_I	GLYOXYLATE_BYPASS_glyoxylate_cyc	HISDEG_PWY_L_histidine_deg_I	HISTSYN_PWY_L_histidine_biosyn	ILEUSYN_PWY_L_isoleucine_biosyn_I	MET_SAM_PWY_SP_of_S_adenosyl_L_methionine_biosyn	METSYN_PWY_L_homoserine__L_methionine_biosyn	NAGLIPASYN_PWY_lipid_IVA_biosyn	NONMEVIPP_PWY_methylerythritol_phosphate_pwy_I	NONOXIPENT_PWY_pentose_phosphate_pwy	OANTIGEN_PWY_O_antigen_building_blocks_biosyn	P105_PWY_TCA_cyc_IV	P108_PWY_pyruvate_fermentation_to_propanoate_I	P161_PWY_acetylene_deg	P42_PWY_incomplete_reductive_TCA_cyc	P441_PWY_SP_of_N_acetylneuraminate_deg	P461_PWY_hexitol_fermentation_to_lactate_formate_ethanol__acetate	PANTO_PWY_phosphopantothenate_biosyn_I	PANTOSYN_PWY_pantothenate__coenzyme_A_biosyn_I	PENTOSE_P_PWY_pentose_phosphate_pwy	PEPTIDOGLYCANSYN_PWY_peptidoglycan_biosyn_I	PHOSLIPSYN_PWY_SP_of_phospholipid_biosyn_I	PRPP_PWY_SP_of_histidine_purine__pyrimidine_biosyn	PWY_1042_glycolysis_IV	PWY_1269_CMP_3_deoxy_D_manno_octulosonate_biosyn_I	PWY_2941_L_lysine_biosyn_II	PWY_2942_L_lysine_biosyn_III	PWY_3001_SP_of_L_isoleucine_biosyn_I	PWY_3841_folate_transformations_II	PWY_4041_beta_glutamyl_cyc	PWY_4242_pantothenate__coenzyme_A_biosyn_III	PWY_4981_L_proline_biosyn_II	PWY_4984_urea_cyc	PWY_5030_L_histidine_deg_III	PWY_5083_NAD_NADH_phosphorylation__dephosphorylation	PWY_5097_L_lysine_biosyn_VI	PWY_5100_pyruvate_fermentation_to_acetate__lactate_II	PWY_5101_L_isoleucine_biosyn_II	PWY_5103_L_isoleucine_biosyn_III	PWY_5104_L_isoleucine_biosyn_IV	PWY_5154_L_arginine_biosyn_III	PWY_5173_SP_of_acetyl_CoA_biosyn	PWY_5177_glutaryl_CoA_deg	PWY_5188_tetrapyrrole_biosyn_I	PWY_5347_SP_of_L_methionine_biosyn	PWY_5484_glycolysis_II	PWY_5659_GDP_mannose_biosyn	PWY_5667_CDP_diacylglycerol_biosyn_I	PWY_5676_acetyl_CoA_fermentation_to_butanoate_II	PWY_5686_UMP_biosyn	PWY_5690_TCA_cyc_II	PWY_5695_urate_biosyn_inosine_5_phosphate_deg	PWY_5723_Rubisco_shunt	PWY_5913_TCA_cyc_VI	PWY_5971_palmitate_biosyn_II	PWY_5973_cis_vaccenate_biosyn	PWY_5989_stearate_biosyn_II	PWY_6121_5_aminoimidazole_rnt_biosyn_I	PWY_6122_5_aminoimidazole_rnt_biosyn_II	PWY_6123_inosine_5_phosphate_biosyn_I	PWY_6124_inosine_5_phosphate_biosyn_II	PWY_6125_SP_of_guanosine_nt_de_novo_biosyn_II	PWY_6126_SP_of_adenosine_nt_de_novo_biosyn_II	PWY_6147_6_hydroxymethyl_dihydropterin_diphosphate_biosyn_I	PWY_6151_S_adenosyl_L_methionine_cyc_I	PWY_6163_chorismate_biosyn_from_3_dehydroquinate	PWY_6168_flavin_biosyn_III	PWY_621_sucrose_deg_III	PWY_6270_isoprene_biosyn_I	PWY_6277_SP_of_5_aminoimidazole_rnt_biosyn	PWY_6282_palmitoleate_biosyn_I	PWY_6317_galactose_deg_I	PWY_6353_purine_nt_deg_II	PWY_6385_peptidoglycan_biosyn_III	PWY_6386_UDP_N_acetylmuramoyl_pentapeptide_biosyn_II	PWY_6387_UDP_N_acetylmuramoyl_pentapeptide_biosyn_I	PWY_6507_4_deoxy_L_threo_hex_4_enopyranuronate_deg	PWY_6527_stachyose_deg	PWY_6545_pyrimidine_dnt_de_novo_biosyn_III	PWY_6608_guanosine_nt_deg_III	PWY_6609_adenine__adenosine_salvage_III	PWY_6700_queuosine_biosyn	PWY_6703_preQ0_biosyn	PWY_6737_starch_deg_V	PWY_6897_thiamin_salvage_II	PWY_6901_SP_of_glucose__xylose_deg	PWY_6936_seleno_amino_acid_biosyn	PWY_6969_TCA_cyc_V	PWY_7111_pyruvate_fermentation_to_isobutanol	PWY_7184_pyrimidine_dnt_de_novo_biosyn_I	PWY_7187_pyrimidine_dnt_de_novo_biosyn_II	PWY_7196_SP_of_pyrimidine_rns_salvage	PWY_7197_pyrimidine_dnt_phosphorylation	PWY_7199_pyrimidine_dns_salvage	PWY_7208_SP_of_pyrimidine_nucleobases_salvage	PWY_7211_SP_of_pyrimidine_dnt_de_novo_biosyn	PWY_7219_adenosine_rnt_de_novo_biosyn	PWY_7220_adenosine_dnt_de_novo_biosyn_II	PWY_7221_guanosine_rnt_de_novo_biosyn	PWY_7222_guanosine_dnt_de_novo_biosyn_II	PWY_7228_SP_of_guanosine_nt_de_novo_biosyn_I	PWY_7229_SP_of_adenosine_nt_de_novo_biosyn_I	PWY_7234_inosine_5_phosphate_biosyn_III	PWY_7237_myo__chiro__scillo_inositol_deg	PWY_7242_D_fructuronate_deg	PWY_724_SP_of_L_lysine_L_threonine__L_methionine_biosyn_II	PWY_7282_4_amino_2_methyl_5_phosphomethylpyrimidine_biosyn	PWY_7323_SP_of_GDP_mannose_derived_O_antigen_building_blocks_biosyn	PWY_7357_thiamin_formation_from_pyrithiamine__oxythiamine	PWY_7383_anaerobic_energy_metabolism	PWY_7388_octanoyl_acyl_carrier_protein_biosyn	PWY_7400_L_arginine_biosyn_IV	PWY_7456_mannan_deg	PWY_7539_6_hydroxymethyl_dihydropterin_diphosphate_biosyn_III	PWY_7560_methylerythritol_phosphate_pwy_II	PWY_7663_gondoate_biosyn	PWY_7664_oleate_biosyn_IV	PWY_841_SP_of_purine_nt_de_novo_biosyn_I	PWY0_1261_anhydromuropeptides_recycling	PWY0_1296_purine_rns_deg	PWY0_1297_SP_of_purine_dns_deg	PWY0_1298_SP_of_pyrimidine_dns_deg	PWY0_1319_CDP_diacylglycerol_biosyn_II	PWY0_1479_tRNA_processing	PWY0_1586_peptidoglycan_maturation	PWY0_162_SP_of_pyrimidine_rnt_de_novo_biosyn	PWY0_166_SP_of_pyrimidine_dnt_de_novo_biosyn	PWY0_845_SP_of_pyridoxal_5_phosphate_biosyn__salvage	PWY0_862_dodec_5_enoate_biosyn	PWY4FS_7_phosphatidylglycerol_biosyn_I	PWY4FS_8_phosphatidylglycerol_biosyn_II	PWY66_399_gluconeogenesis_III	PWY66_400_glycolysis_VI	PWY66_409_SP_of_purine_nt_salvage	PWY66_422_D_galactose_deg_V	PWYG_321_mycolate_biosyn	PYRIDNUCSYN_PWY_NAD_biosyn_I	PYRIDOXSYN_PWY_pyridoxal_5_phosphate_biosyn_I	RHAMCAT_PWY_L_rhamnose_deg_I	RIBOSYN2_PWY_flavin_biosyn_I	SALVADEHYPOX_PWY_adenosine_nt_deg_II	SER_GLYSYN_PWY_SP_of_L_serine__glycine_biosyn_I	TCA_GLYOX_BYPASS_SP_of_glyoxylate_bypass__TCA	TCA_TCA_cyc_I	THISYNARA_PWY_SP_of_thiamin_diphosphate_biosyn_III	THRESYN_PWY_SP_of_L_threonine_biosyn	TRNA_CHARGING_PWY_tRNA_charging	UDPNAGSYN_PWY_UDP_N_acetyl_D_glucosamine_biosyn_I	VALSYN_PWY_L_valine_biosyn
CSM5FZ4M	0.0160271864233423	0.0092356203786742	0.0374460942229599	0.00728340363565163	0	0	0.0016640673086791	0.00383066853354553	0.00099820528995322	0.0190898364172313	0.00418202907715708	0.00988120619501805	0.00481158567162084	0	0.00188384575090166	0.00249158224904103	0	0.0122616932148254	0	0	0	0.00122650517184574	0.00486165790758912	0.00172514118836318	0.0187562250564508	0	0.00273986726300081	0	0	0.0317246288537228	0.00047855420025471	0	0.00230341445009439	0.00663789923757765	0	0	0	0.0246199688522807	0.0161439198677643	0	0	0	0	0.0076518111295166	0	0	0.0135497302441232	0.0064506168623158	0	0.00903549427134082	0	0	0.0291337977337137	0.00854341242554769	0	0.0225892954289574	0.00278924744367522	0.0197196067346535	0.000212091539818724	0.00512128041562789	0.000747996769367832	0.00272931341976928	0	0	0.021011205813258	0.00946311320196666	0.00064376611801232	0.000766081802562066	0.000755880093347716	0	0	0.0029427717687934	0.000486527084331447	0	0.0301087815153725	0.0236151656292831	0.0404869648296594	0	0.0148832597317093	0	0.0186789794729143	0	0	0	0.0141134499901157	0	0.0100394222479373	0.00895222373583422	0.0126974845042891	0.0119857870528132	0	0	0.00278379241959412	0.00392348536119404	0.00183095440733923	0.00336206568132533	0.00208983397366547	0	0.00895222373583422	0	0.00126968738672651	0.000648755022498428	0.00712969611942624	0.0144675176912003	0.00839281915814472	0.00416613215996553	0.00138861912443491	0	0.00248104876037697	0.0100633388647108	0.0122671889480414	0.00576565513520747	0.00490339494817975	0.00133943231215143	0	0	0	0.00663789923757765	0	0.0078371903527203	0	0.0224464063653406	0	0.0153961948318721	0	0.0387639506935965	0	0.0251476610138569	0	0.0163538772311841	0.0110711545636935	0.00997116320593748	0	0.0042932260792281	0.00459192935680309	0.00207501584854965	0	0.000892657698082608	0.000843393538442761	0	0	0.00103092831034119	0.00266731340726547	0	0.0117373595568811	0	0	0	0.00530918360519747	0	0	0.0404869648296594	0	0.0015136470550996	0.00881860617769855	0	0.0101669436131167	0	0	0	0.00290979736949722	0.0284166045490217	0	0.00126968738672651	0	0.00116611317017181	0.0110896772200882	0.00105538432315252	0	0.00211384218599253	0.00222561929323635	0	0	0.00208006378128141	0.00354763827291996	0	0	0.00663789923757765
CSM5MCUO	0.00781528058688016	0.0118878542733731	0.0310957364266304	0.00461407785935103	0.00287102385325975	0.00214563733434203	0.00916820358245283	0.00300501370488046	0.00519524843781705	0.017102119283299	0.00293717614102808	0.00489212760734158	0.00135482673337132	0.0022329387966713	0.00874312910053718	0.00337059377985366	0.00654100380856312	0.00666167789853208	0	0	0	0.00764265422059181	0.00935085838173516	0.00788529236493974	0.00931829718332112	0	0.00650671572230987	0.00416454606833908	0.00102868732023427	0.00694900706792369	0	0.00974615965283261	0.00209311289638917	0.0128728045180507	0.00427723070131699	0.00404725293347701	0.00295417454301164	0.0162668673278156	0.0107192921590444	0.00120807247585476	0	0.000526264907824023	0.000941257901757877	0.00187142627076516	0.00138655569668212	0.000144781860321895	0.00786345659641863	0.00232157183516574	0.00477001791181954	0.0106221287107418	0.00208447845719311	0.00390287054600467	0.0333913529295141	0.00651106415072427	0.00225948709646447	0.0192546953778143	0.00535113647559161	0.00835038695238217	9.68521923739829e-05	0.00117184944298649	0.00255751048693264	0	0.00461772929086647	0.000236370373726698	0.0132619784582006	0.00468439132263553	0.00149194786956794	0.00449451688383265	0.00127512981929786	0.00201183473561956	0.000470586298829898	0.0228638909617652	0.00290050578179182	0.00347805613755877	0.00694471065420324	0.00271716438854933	0.0139506530061269	0.00335279435158324	0.0100614415187541	0.00019979884240895	0.0129591489100113	0	0	0	0.0186853425378142	0	0.00973006630652382	0.00839543167734472	0.00534650716782987	0.00337878089268173	0.0139936171433314	0.0182218916147006	0.000397046884226487	0.00751067213615766	0.0101042912236319	0.0003940331528589	0.00439123650752129	0	0.00839543167734472	0	0.00348371533626077	0.0023930192187784	0.00855342110875494	0.0120523247356497	0.0102280445834828	0.00542188686230531	0.00350170201742942	0.00313084765248947	0.00605650774027654	0.00433537272621669	0.00405682363716421	0.00323161051761355	0.0102154050128524	0.000738886412586054	0.00144182651047566	0	0.000323106956479645	0.0128728045180507	0.00875079606642572	0.00497323932109054	0.00270021800125972	0.00837410565282434	0.00229311979757393	0.0154728110099423	0.00332932532167203	0.0278849733983529	0.0135059273728362	0.0168516165172255	0.0135059273728362	0.0155862030427579	0.0193785943788083	0.00357596859745428	6.48964449975478e-05	0.00526390783383388	0.00833977595481593	0.000830542545092994	0.00106820496381746	0.000552346115665504	0	0	0.00297451228834692	0	0.000384998200519414	0	0.0166181745707683	0	0.00744747428300581	0	0.00442144664176869	0.00159771454825022	0.00134363317123282	0.0139506530061269	0.00296815609274597	0.00139933050551677	0.00607617969752924	0.00796025594186356	0.0102095793671298	0	0.00432618693126474	0.00432618693126474	0	0.00738815672602279	0	0.00364699986351532	0	0.00118365677851363	0.0120267335062253	0.0012142206126799	0.00070008345089776	0.0054682943722494	0.00857512163907177	0	0.000385520428046693	0.00049562201132294	0.00588525456190853	0.00407035786053055	0.000782047165333659	0.0128728045180507
CSM5MCVN	0.0252783372864939	0.00485631723528113	0.0143254928434637	0.00432075380974101	0	0	0.00194832191212187	0.00705012115813716	0.0016019829512411	0.00525997539434352	0	0.00903968725304986	0.00903968725304986	0	0.00217781904773846	0	0	0.00783509270408944	0	0	0	0	0	0.000540110501544736	0	0	0	0	0	0.0244847022587267	0	0.0237856143619807	0.00546836969044086	0.00847777282097194	0	0	0	0.0141872777578606	0.0200853561463243	0.000606867386332432	0	0	0.000204428124075688	0.000504341839572686	0.000618450411441126	0	0.0200718351053413	0.012177149665068	0	0.00940957285641271	0	0	0.010775969195802	0.0122454559609965	0	0.0184195638972297	0.00444621905447651	0.0302419615092498	0	0.00738748615403964	0.00586774117873237	0	0.00597058121488979	0	0.00787426366059623	0.000274326898164376	0	0.00126371655260643	0	0	9.39332757606139e-05	0.00214610970273706	0.00433173089190195	0	0.0237167071308974	0.00446414695326125	0.011946891344922	0	0.0138354302247275	0.000853780624293606	0.0253867059260755	0	0	0	0.0225687206735188	0	0.0145040707402972	0.0125754695168386	0.0222531295613917	0.0212568792305991	0.00512887137473885	0.0053460994176117	0	0.00476270155374982	0.00440459427942097	0.00232678085702648	0	0.01008218955959	0.0125754695168386	0	0.00074310138904187	0	0.00842410931164866	0.00873996082900944	0.00880039487441009	0	0.000557549639736916	0	0	0.0105672443853695	0.0232525848796766	0.0267433170380275	0.00269977129202244	0.000731745717733408	0	0	0	0.00847777282097194	0.00278727746614666	0.0026927203195395	0	0.0021260584997387	0.00225966641582168	0.00363515690722016	0	0.0983983241166074	0.00237665847487455	0.0423790488306647	0.00237665847487455	0.0371024375481193	0.008683312675084	0	0	0	0.00477480038153305	0.000659066616995196	0.00301051486056746	0.000627011734279786	0.00155604145865695	0	0	0	0	0.00964061239225995	0.0195553313397942	0	0	0	0.00823701816678883	0.00118156871694582	0.000818187235075039	0.011946891344922	0	0.000165590686579813	0.00969881296200194	0.00370941246118112	0.00710265290625224	0	0	0	0.00467951209715423	0.00913858114835745	0	0.00074310138904187	0	0	0.00681446443718391	0.00458643725726224	0	0	0.00243888531015367	0	0	0.00376500897858567	0.00710686946792173	0.0018520921626672	0.000475754352700449	0.00847777282097194
CSM5MCW6	0.0173456893220837	0	0.00830745698465598	0.00756381967560139	0	0	0.0177673493321831	0.00298971634882162	0.0110285410237053	0.00650829267644473	0.00601733517944123	0.0145013712181572	0	0	0.00650787448436892	0	0	0.00111485927488836	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0275797673998131	0	0.0150636865630237	0	0	0.00457952962395861	0.0372873314542882	0.00278900455204522	0	0	0	0	0	0	0	0.00800724607325648	0	0.00314122427794635	0.0120125163786711	0	0	0.0184423725413843	0.00251513974142188	0.00786124603976439	0.0110795400573409	0.00554225878151187	0.0262573624576411	0	0	0.00836564688203424	0	0.00916403675360005	0	0.0119854868908443	0.00139633314133013	0	0.00967532246541071	0	0	0	0.02032495086901	0.00911603646314219	0	0	0.00378467908532711	0.0116152339066496	0.00253948668007953	0.0135916504561648	0	0.0325402394054164	0	0	0	0.0010112873774391	0	0.0103221024097845	0.0106436003178235	0	0	0.0206601165180633	0.0254430098885474	0	0.0110567944883394	0.0225965498252083	0	0	0	0.0106436003178235	0	0	0	0.0109271549448376	0.0117614991351166	0.0114278634570723	0	0	0	0	0	0.00915022621529152	0.00604174331693925	0.00453571125425887	0	0	0.00284617446875077	0	0.0150636865630237	0.0154399574331874	0	0	0.017260826930114	0	0.0140628815269581	0	0.0950626066890859	0.012964158346312	0.0504265184840377	0.012964158346312	0.0355098111359519	0.0365169400521884	0	0	0	0.00531806702964964	0	0	0	0.00442943946796894	0	0	0	0	0	0.000810231847176002	0	0	0	0.00544461603171309	0.000137313878083265	0	0.0116152339066496	0.00998617177522661	0.000770323063394775	0.00574104281481684	0.0171702526463771	0	0	0.00151726204988694	0.00151726204988694	0	0	0	0	0	0.00114182756387488	0	0	0	0	0.0171071158427362	0	0	0.00366324018643394	0.00412275167929771	0.00419554769990921	0	0.0150636865630237
CSM5MCWC	0.00211093247516182	0.00830675351141384	0.0202405276627379	0	0.00146363090784225	0.00186506531204253	0.0102690955606632	0.0250724705108805	0.0102366874673466	0.0150170438490476	0	0.0159573926363479	0.0102963523513517	0.00734386908654666	0.00987350489488227	0.000749538662739449	0	0.00688079740548161	0.00197279153482507	0.0012408344463103	0.000520939379448534	0.00214658242695526	0.00283959524794288	0.000727474091339569	0	0.00413069423782069	0.00148269387500196	0.0462282723921176	0.000145022283297703	0.0128415364906343	0.000436826266289742	0.00172614800430356	0.000801638161153534	0.0128361858504298	0	0	0.000316390699303968	0.00943772147885982	0.0248505763141673	0.00078674449677273	0	0	0	0.00097981133252567	0	0.00137349884902604	0.00525680466327715	0.00380130463025536	0.00124794765034678	0.0088893123322598	0.00228974877250362	0	0.0213238749323645	0.000902727491792306	0	0.00663574857557006	0.00730318323809022	0.0039393406560783	0.0021365525994348	8.05125519592657e-05	0.000924466828199368	0	0	0.000782395790175207	0.00839708490780629	0.009025071713133	0	0.00919361687957258	0.000448752948219932	0.000563876693371386	0.00439034716805492	0	0.00196809136460627	0	0.00890511245803994	0.0255704997079478	0.0119342357751849	0	0.00634639434647554	0.00102146868938001	0.021786547938277	0	0	0	0.000754315420553326	0	0.0221479784383607	0.0232811601020481	0.00112194531925812	0.000942062041310841	0	0	0.00212846369041987	0.00438334936998364	0.00925669148527658	0.00155346920601978	0.00165171115675369	0.0013446158833735	0.0232811601020481	0.00181520993507889	0.0354704430603108	0.000518539984517646	0.00645898860269898	0.00614449685609501	0.00843345876974504	0.00104784734558785	0.0269083695880832	0	0.0145586723382013	0.00223962061780407	0.00154333446398551	0.000195597373826095	0.0817220064744947	0.000689637721078275	0.000492351223579801	0.000767612286033906	0.0010084928623117	0.00831385622399894	0	0	0	0	0	0.0112246989182718	0	0.0481103338553977	0	0.0242745956333374	0	0	0	0.000434860168300898	0.000445534170936169	0.00213834663762099	0.00787535552206875	0	0	0.000708487711774944	0	0.00132987539418286	0.00146358894203672	0	0	0.00119586808569032	0.00226959469440027	0.00177470244129593	0	0.00390020754242629	0.0176697024162796	0.000286786970941532	0.00738787023363957	0.0119342357751849	0	0.00492713178652454	0.00113164991178576	0	0	0.00156515668285848	0.00201808313043787	0.00201808313043787	0	0.00963191824392652	0	0.0424008860137285	0	0.00116912537611954	0.000207536645497942	0.004542504687437	0.00145969661357429	0.0153219254261863	0.00755961529275042	0.000434616766628853	0.000738621258432133	0.000799474823878723	0.0060061670696334	0	0.00206085677771917	0.0128361858504298
CSM5MCWE	0.00221475935463565	0.0154163179770483	0.0217578280383075	0	0.00522190287687382	0.00525743289516598	0.00742554332247952	0.0229267952759087	0.0107490763341436	0.0214127357383058	0.000541404157634996	0.00893615632756969	0.00452162015613244	0.00248502677521269	0.00590651155803497	0.0022832619323809	0.00270473773479075	0.00617828272050451	0.00544251388634374	0.00475175852299427	0.000830775685977714	0.00187996274729939	0.00343208780959715	0.000870453617125175	0.000724815666025536	0.0047737877929085	0.00153297156155021	0.0144554598363947	0.000620204623289331	0.0248532313310391	0.000284244536824563	0.000692732180246115	0.00275840046553847	0.0147695992010909	0.00236319075326552	0.00207101480117438	0.000775986795243346	0.00814079760483675	0.0171208149003074	0.00152625411601583	0.000246271212362543	0	0.000983024613295262	0.00424227540310943	0.00143302211868076	0.00171895260261983	0.00433892100430266	0.00331762780627597	0.00313983502397865	0.00876964709757523	0.00617279461140779	0.00261193380996522	0.0411362314966413	0.0018397897887114	0.00137985331775174	0.00981829303133996	0.00782932546116154	0.00387270613653635	0.00397872542806678	0.00190751305496492	0.000556410843149066	0.000470367171108881	0	0.00317842740714678	0.0108351518372165	0.0146271278889401	0.000204756959911319	0.010051680358787	0.0049489353066212	0.00199710094785976	0.00317441011128798	0	0.00353199334759383	0.00229544553457562	0.0210448129044617	0.0121253184761097	0.0103221453512916	0.00262563213027063	0.00761933943090287	0.00116125095621122	0.015378340262099	0.00402984167619362	0.00012357245966537	0	0.00473411974035741	0.000944516747007221	0.0138820621979695	0.0149137169459708	0.00482760419071093	0.0042411448526355	0.00285763645422535	0.00384601197388991	0.00171606585723496	0.00864668052515414	0.00671868584704027	0.00392085880575097	0.000924874804550063	0.00419730583717091	0.0149137169459708	0.00527666322944089	0.00954453517337741	0.00216294062854443	0.00902616131675589	0.00821363578876841	0.0080052193577114	0.00194580908024182	0.00716417761485736	0.00189251954091268	0.00728826376153418	0.00350100748363375	0.00291318709450234	0.00118443272903576	0.0194973856635507	0.000856357957721161	0.00319356361203553	0.00214238217186811	0.000750179511026933	0.0100020788287709	0.00160330716773377	0.00165658573084472	0.0029958819223717	0.00154831631458464	0.001382762015573	0.0040268671210632	0.00216738599691277	0.0477517079640087	0.00178298785956036	0.0192605188749363	0.00178298785956036	0.00328404057860405	0.00501039115228626	0.00167148045893321	0.00281594877752667	0.0046294175950102	0.00573505205363527	0	9.90780409070746e-05	0.000816119141824016	0.000319336604010805	0.00532760385807664	0.0051319417925604	0	0.00107345328450372	0.00384288375170478	0.00579089905180348	0.00544148212183356	0.00312400731734371	0.0055096663892512	0.013066529186197	0.00169380608673867	0.00491558955574953	0.0103221453512916	0	0.012240239480595	0.00387701979028637	0.00167262198562533	0	0.00544012107077757	0.00569562547788444	0.00569562547788444	0.000520549343067463	0.0217898785954323	0.00240257342414358	0.0113808015960487	0	0.00235102910350719	0.00108081393642424	0.000182796840171707	0.00445534575068046	0.00666835988662335	0.00940242607642696	0.000352991884235527	0.000656881656382706	0.00127779644098915	0.00637025677670775	0.0051205594542938	0.00552114751348154	0.0147695992010909
CSM5MCWQ	0.0154482651566894	0.00695903594307109	0.0210434785980748	0.0021151884273994	0	0	0.00364154845702074	0.00127983599018304	0.000970312940353692	0.00890726543236633	0.00229726737137779	0.0261029509862507	0.00941267520618638	0	0.00379671358772602	0.00194159737404256	0.00851861739404989	0.0323313590398339	0	0	0	0.000406061904236783	0.0012359058322708	0.00402136381584929	0.0116057960582293	0	0.000860588954063179	0.001190434265309	0	0.0196717259524632	0	0.00637845205553833	0.000755153532819085	0.00807587806711297	0.00173929757713781	0.00203022839439183	0	0.0410900103299556	0.00609587729786872	0	0	0	0	0.00786471516817328	0	0	0.0130301797102039	0.0103562406431907	0	0.0145210873316855	0.00486169540992966	0	0.0164233077890214	0.0100162281167273	0	0.0191231060210107	0.00116693791815233	0.0175419448433381	0	0.00945613888504415	0.00280478644179196	0.00195093709598097	0	0	0.0136647940412631	0.00746040965898507	0.000523640992170607	0.000748196910398078	0.000741079048477809	0	0	0.00161730316354494	0.00057577915327172	0.00163055725320129	0.0191437933529915	0.0126425964610335	0.0122911146343395	0	0.0100758157455113	0	0.0141451660588769	0	0	0	0.0114746748805272	0	0.0105478012809937	0.00937594505107138	0.0154343721935454	0.0142771999129899	0.00946820649536631	0.0102746068086585	0.00344674274753453	0.00362469436596577	0.00368065157080413	0.0066741896352232	0.00147735944720399	0	0.00937594505107138	0	0.000470711844846697	0.00221824987589021	0.00773875568261742	0.0223397833270505	0.0140313857329823	0.00103250068282393	0.000349508417476622	0	0.004384467055509	0.00209303067231209	0.00720931209664317	0.00205742615143722	0.01459501412097	0.00083510297233071	0	0	0	0.00807587806711297	0.00806664989451367	0.00775616752036796	0.00178400858042384	0.0230992315094254	0.00182237141222948	0.0103562406431907	0.00234981725094872	0.0392237898866059	0.00531226347230247	0.0292538141822142	0.00531226347230247	0.0219363803534242	0.014639735265105	0.013739227872998	0.00239067473161087	0.00104186068646035	0.00578377238788137	0.00223046959894751	0	0.000526209669224894	0.00178578322900063	0	0	0.00324191787922624	0.00318695447759088	0	0.0101675194431107	0	0	0	0.00351529488684358	0	0	0.0122911146343395	0	0.000785315460030164	0.00866473688743806	0.012366055508525	0.0111659874366563	0	0.0024984313931934	0.0024984313931934	0.0102550349700688	0.01511128474408	0	0.00143968619313104	0	0.00188378439383533	0.0130933571995375	0.00191509933557887	0	0.00385683868150758	0.00207367179155159	0	0	0.000778094161449991	0.00186082551167621	0	0	0.00807587806711297
