feature	X1CMET2_PWY_N10_formyl_tetrahydrofolate_biosyn	ANAEROFRUCAT_PWY_homolactic_fermentation	ANAGLYCOLYSIS_PWY_glycolysis_III	ARGININE_SYN4_PWY_L_ornithine_de_novo_biosyn	ARGSYN_PWY_L_arginine_biosyn_I	ARGSYNBSUB_PWY_L_arginine_biosyn_II	ARO_PWY_chorismate_biosyn_I	ASPASN_PWY_SP_of_L_aspartate__L_asparagine_biosyn	BRANCHED_CHAIN_AA_SYN_PWY_SP_of_branched_amino_acid_biosyn	CALVIN_PWY_Calvin_Benson_Bassham_cyc	CITRULBIO_PWY_L_citrulline_biosyn	COA_PWY_1_coenzyme_A_biosyn_II	COA_PWY_coenzyme_A_biosyn_I	COBALSYN_PWY_adenosylcobalamin_salvage_from_cobinamide_I	COMPLETE_ARO_PWY_SP_of_aromatic_amino_acid_biosyn	DAPLYSINESYN_PWY_L_lysine_biosyn_I	DENOVOPURINE2_PWY_SP_of_purine_nt_de_novo_biosyn_II	DTDPRHAMSYN_PWY_dTDP_L_rhamnose_biosyn_I	FASYN_ELONG_PWY_fatty_acid_elongation__saturated	FASYN_INITIAL_PWY_SP_of_fatty_acid_biosyn_initiation	FUCCAT_PWY_fucose_deg	GALACT_GLUCUROCAT_PWY_SP_of_hexuronide__hexuronate_deg	GALACTUROCAT_PWY_D_galacturonate_deg_I	GLCMANNANAUT_PWY_SP_of_N_acetylglucosamine_N_acetylmannosamine__N_acetylneuraminate_deg	GLUCONEO_PWY_gluconeogenesis_I	GLUCOSE1PMETAB_PWY_glucose__glucose_1_phosphate_deg	GLUCUROCAT_PWY_SP_of_beta_D_glucuronide__D_glucuronate_deg	GLYCOGENSYNTH_PWY_glycogen_biosyn_I	GLYCOLYSIS_E_D_SP_of_glycolysis__Entner_Doudoroff	GLYCOLYSIS_glycolysis_I	GLYOXYLATE_BYPASS_glyoxylate_cyc	HISDEG_PWY_L_histidine_deg_I	HISTSYN_PWY_L_histidine_biosyn	ILEUSYN_PWY_L_isoleucine_biosyn_I	MET_SAM_PWY_SP_of_S_adenosyl_L_methionine_biosyn	METSYN_PWY_L_homoserine__L_methionine_biosyn	NAGLIPASYN_PWY_lipid_IVA_biosyn	NONMEVIPP_PWY_methylerythritol_phosphate_pwy_I	NONOXIPENT_PWY_pentose_phosphate_pwy	OANTIGEN_PWY_O_antigen_building_blocks_biosyn	P105_PWY_TCA_cyc_IV	P108_PWY_pyruvate_fermentation_to_propanoate_I	P161_PWY_acetylene_deg	P162_PWY_L_glutamate_deg_V	P164_PWY_purine_nucleobases_deg_I	P185_PWY_formaldehyde_assimilation_III	P42_PWY_incomplete_reductive_TCA_cyc	P441_PWY_SP_of_N_acetylneuraminate_deg	P461_PWY_hexitol_fermentation_to_lactate_formate_ethanol__acetate	PANTO_PWY_phosphopantothenate_biosyn_I	PANTOSYN_PWY_pantothenate__coenzyme_A_biosyn_I	PENTOSE_P_PWY_pentose_phosphate_pwy	PEPTIDOGLYCANSYN_PWY_peptidoglycan_biosyn_I	PHOSLIPSYN_PWY_SP_of_phospholipid_biosyn_I	PRPP_PWY_SP_of_histidine_purine__pyrimidine_biosyn	PWY_1042_glycolysis_IV	PWY_1269_CMP_3_deoxy_D_manno_octulosonate_biosyn_I	PWY_2941_L_lysine_biosyn_II	PWY_2942_L_lysine_biosyn_III	PWY_3001_SP_of_L_isoleucine_biosyn_I	PWY_3781_aerobic_respiration_I	PWY_3801_sucrose_deg_II	PWY_3841_folate_transformations_II	PWY_4041_beta_glutamyl_cyc	PWY_4242_pantothenate__coenzyme_A_biosyn_III	PWY_4981_L_proline_biosyn_II	PWY_4984_urea_cyc	PWY_5030_L_histidine_deg_III	PWY_5083_NAD_NADH_phosphorylation__dephosphorylation	PWY_5097_L_lysine_biosyn_VI	PWY_5100_pyruvate_fermentation_to_acetate__lactate_II	PWY_5101_L_isoleucine_biosyn_II	PWY_5103_L_isoleucine_biosyn_III	PWY_5104_L_isoleucine_biosyn_IV	PWY_5154_L_arginine_biosyn_III	PWY_5173_SP_of_acetyl_CoA_biosyn	PWY_5177_glutaryl_CoA_deg	PWY_5188_tetrapyrrole_biosyn_I	PWY_5347_SP_of_L_methionine_biosyn	PWY_5484_glycolysis_II	PWY_5659_GDP_mannose_biosyn	PWY_5667_CDP_diacylglycerol_biosyn_I	PWY_5676_acetyl_CoA_fermentation_to_butanoate_II	PWY_5686_UMP_biosyn	PWY_5690_TCA_cyc_II	PWY_5695_urate_biosyn_inosine_5_phosphate_deg	PWY_5723_Rubisco_shunt	PWY_5913_TCA_cyc_VI	PWY_5971_palmitate_biosyn_II	PWY_5973_cis_vaccenate_biosyn	PWY_5989_stearate_biosyn_II	PWY_6121_5_aminoimidazole_rnt_biosyn_I	PWY_6122_5_aminoimidazole_rnt_biosyn_II	PWY_6123_inosine_5_phosphate_biosyn_I	PWY_6124_inosine_5_phosphate_biosyn_II	PWY_6125_SP_of_guanosine_nt_de_novo_biosyn_II	PWY_6126_SP_of_adenosine_nt_de_novo_biosyn_II	PWY_6147_6_hydroxymethyl_dihydropterin_diphosphate_biosyn_I	PWY_6151_S_adenosyl_L_methionine_cyc_I	PWY_6163_chorismate_biosyn_from_3_dehydroquinate	PWY_6168_flavin_biosyn_III	PWY_621_sucrose_deg_III	PWY_6270_isoprene_biosyn_I	PWY_6277_SP_of_5_aminoimidazole_rnt_biosyn	PWY_6282_palmitoleate_biosyn_I	PWY_6317_galactose_deg_I	PWY_6353_purine_nt_deg_II	PWY_6385_peptidoglycan_biosyn_III	PWY_6386_UDP_N_acetylmuramoyl_pentapeptide_biosyn_II	PWY_6387_UDP_N_acetylmuramoyl_pentapeptide_biosyn_I	PWY_6507_4_deoxy_L_threo_hex_4_enopyranuronate_deg	PWY_6527_stachyose_deg	PWY_6545_pyrimidine_dnt_de_novo_biosyn_III	PWY_6588_pyruvate_fermentation_to_acetone	PWY_6608_guanosine_nt_deg_III	PWY_6609_adenine__adenosine_salvage_III	PWY_6700_queuosine_biosyn	PWY_6703_preQ0_biosyn	PWY_6737_starch_deg_V	PWY_6897_thiamin_salvage_II	PWY_6901_SP_of_glucose__xylose_deg	PWY_6936_seleno_amino_acid_biosyn	PWY_6969_TCA_cyc_V	PWY_7111_pyruvate_fermentation_to_isobutanol	PWY_7184_pyrimidine_dnt_de_novo_biosyn_I	PWY_7187_pyrimidine_dnt_de_novo_biosyn_II	PWY_7196_SP_of_pyrimidine_rns_salvage	PWY_7197_pyrimidine_dnt_phosphorylation	PWY_7199_pyrimidine_dns_salvage	PWY_7208_SP_of_pyrimidine_nucleobases_salvage	PWY_7211_SP_of_pyrimidine_dnt_de_novo_biosyn	PWY_7219_adenosine_rnt_de_novo_biosyn	PWY_7220_adenosine_dnt_de_novo_biosyn_II	PWY_7221_guanosine_rnt_de_novo_biosyn	PWY_7222_guanosine_dnt_de_novo_biosyn_II	PWY_7228_SP_of_guanosine_nt_de_novo_biosyn_I	PWY_7229_SP_of_adenosine_nt_de_novo_biosyn_I	PWY_7234_inosine_5_phosphate_biosyn_III	PWY_7237_myo__chiro__scillo_inositol_deg	PWY_7242_D_fructuronate_deg	PWY_724_SP_of_L_lysine_L_threonine__L_methionine_biosyn_II	PWY_7279_aerobic_respiration_II	PWY_7282_4_amino_2_methyl_5_phosphomethylpyrimidine_biosyn	PWY_7323_SP_of_GDP_mannose_derived_O_antigen_building_blocks_biosyn	PWY_7345_SP_of_anaerobic_sucrose_deg	PWY_7357_thiamin_formation_from_pyrithiamine__oxythiamine	PWY_7383_anaerobic_energy_metabolism	PWY_7388_octanoyl_acyl_carrier_protein_biosyn	PWY_7400_L_arginine_biosyn_IV	PWY_7456_mannan_deg	PWY_7539_6_hydroxymethyl_dihydropterin_diphosphate_biosyn_III	PWY_7560_methylerythritol_phosphate_pwy_II	PWY_7663_gondoate_biosyn	PWY_7664_oleate_biosyn_IV	PWY_841_SP_of_purine_nt_de_novo_biosyn_I	PWY0_1261_anhydromuropeptides_recycling	PWY0_1296_purine_rns_deg	PWY0_1297_SP_of_purine_dns_deg	PWY0_1298_SP_of_pyrimidine_dns_deg	PWY0_1319_CDP_diacylglycerol_biosyn_II	PWY0_1479_tRNA_processing	PWY0_1586_peptidoglycan_maturation	PWY0_162_SP_of_pyrimidine_rnt_de_novo_biosyn	PWY0_166_SP_of_pyrimidine_dnt_de_novo_biosyn	PWY0_845_SP_of_pyridoxal_5_phosphate_biosyn__salvage	PWY0_862_dodec_5_enoate_biosyn	PWY4FS_7_phosphatidylglycerol_biosyn_I	PWY4FS_8_phosphatidylglycerol_biosyn_II	PWY66_399_gluconeogenesis_III	PWY66_400_glycolysis_VI	PWY66_409_SP_of_purine_nt_salvage	PWY66_422_D_galactose_deg_V	PWYG_321_mycolate_biosyn	PYRIDNUCSYN_PWY_NAD_biosyn_I	PYRIDOXSYN_PWY_pyridoxal_5_phosphate_biosyn_I	RHAMCAT_PWY_L_rhamnose_deg_I	RIBOSYN2_PWY_flavin_biosyn_I	SALVADEHYPOX_PWY_adenosine_nt_deg_II	SER_GLYSYN_PWY_SP_of_L_serine__glycine_biosyn_I	TCA_GLYOX_BYPASS_SP_of_glyoxylate_bypass__TCA	TCA_TCA_cyc_I	THISYNARA_PWY_SP_of_thiamin_diphosphate_biosyn_III	THRESYN_PWY_SP_of_L_threonine_biosyn	TRNA_CHARGING_PWY_tRNA_charging	UDPNAGSYN_PWY_UDP_N_acetyl_D_glucosamine_biosyn_I	VALSYN_PWY_L_valine_biosyn
CSM5FZ3T_P	0.0316021047069413	0.00114707228316229	0.0219626087794434	0.00464192142462553	NA	NA	NA	0.00405572057344011	0.00369895620446907	0.005120086796491	NA	0.009925748399439	0.0103870642011353	NA	NA	NA	NA	0.0122595390132205	NA	NA	NA	NA	NA	0.000700808964383008	NA	NA	NA	NA	NA	0.0174722934398278	NA	NA	0.00556097887677013	0.00989075775906988	NA	NA	NA	0.0172872785516958	0.0252746556025948	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0140039651013224	0.0121752411042339	NA	0.0133651231093471	NA	NA	0.016736238538558	0.00518260941426073	NA	0.0291551626718575	NA	0.00288311863850635	NA	0.0477952124185965	NA	0.0077018754510689	NA	NA	NA	NA	0.0057295847063714	NA	NA	0.00320684463459668	NA	NA	NA	0.00101259609390962	0.000291860986028276	NA	0.0168500707505742	0.0185250161393453	0.0118431553986419	NA	0.00498645158400256	NA	0.0261381585301591	NA	NA	NA	0.0231452824122917	NA	0.000733531970977139	0.000588548577985581	0.0257265804970905	0.0235512539335987	0.00471467592636013	0.00483256284777543	NA	0.00282503117200516	0.00143005095269973	0.00325971604283397	NA	NA	0.000588548577985581	NA	NA	NA	0.010122857334371	0.0105482514142806	0.0120240655192342	NA	NA	NA	NA	NA	0.006990008643399	0.00996002821420979	0.0697566198026625	0.00208250875895321	0.00281106495074195	NA	NA	NA	0.00989075775906988	NA	0.00324978450771347	NA	NA	NA	0.00471976183345814	NA	0.114788322504209	0.00212750101583986	0.0770203563711923	0.00212750101583986	0.0498176614203039	0.00942645849218617	NA	NA	NA	NA	NA	0.00238354840566544	NA	NA	0.00209483307320053	0.000632974176719189	NA	NA	NA	NA	NA	0.0188035396343579	NA	NA	NA	0.00480047557956855	NA	NA	0.0118431553986419	NA	NA	0.00511880530808835	NA	0.00449074583962587	NA	NA	NA	0.00396350346659032	0.0144717083682883	NA	NA	NA	NA	0.00452878001495128	0.00153292043189651	NA	NA	0.00603154542287303	NA	NA	0.00198353380310509	NA	NA	NA	0.00989075775906988
CSM5FZ46_P	NA	NA	0.0485132040010993	0.00455187823215602	NA	NA	NA	0.00545557396080092	0.0031750986024762	0.0438589391684987	NA	0.00693297386651071	0.00107745789293601	NA	NA	NA	NA	0.0039758557542969	0.00153050003342518	0.00173999012337625	NA	0.0115130229658936	0.0208614956491079	0.00521735099130928	NA	NA	0.0151598807260937	0.0002227816811713	NA	0.037821020091309	NA	0.00442573657552122	NA	0.00718397258020603	NA	NA	NA	NA	0.0322946325789753	NA	NA	0.000934967699531525	NA	NA	NA	NA	0.00105730573711433	NA	NA	0.00819120904172556	0.00155732608547267	NA	0.00457924622464891	NA	NA	0.0632227723607992	0.00151070917123377	NA	0.00526949770527813	0.00196087099861496	NA	NA	0.00523539560095439	NA	0.00109153830858233	NA	NA	NA	NA	0.00404639833560696	NA	NA	0.00207586273238229	NA	NA	0.000234901075279995	0.012412945183289	NA	NA	0.0365250799114019	0.00280053746722882	0.0219359427617917	NA	0.0101409100456047	NA	0.0147694828867195	NA	NA	NA	0.0019256147618612	0.00127156289579811	0.00543098592207427	0.00535195294045289	0.022037506415634	0.0195645518757834	0.0103039939759345	0.0109641577259097	NA	0.00865965634117204	NA	NA	0.00971764452181021	NA	0.00535195294045289	0.00138619333593518	0.000261802396833786	NA	0.00404566571241224	0.00622523978855013	0.00584971520362204	0.0170669089378644	0.000173611625278503	NA	NA	NA	0.0287477327231496	NA	NA	0.0215323978486494	NA	NA	NA	NA	0.0107596253874406	NA	NA	NA	NA	0.00826255449776954	0.0196919078804533	NA	0.0443736822322905	0.00554262565382744	0.0349531515417058	0.00554262565382744	0.0232827651279617	0.0170576758784242	NA	NA	0.016107573990158	0.00214635513402148	NA	NA	0.000176277169395155	NA	NA	0.013508267039055	0.0013012993687561	NA	NA	NA	NA	0.00155311099311953	0.00135480093383846	NA	NA	0.0322375281135244	NA	NA	0.0219359427617917	NA	0.00174529913255437	0.00301537671009471	NA	NA	0.00117495699343781	NA	NA	0.0199645842119647	0.0497565558859339	NA	0.000377375211189801	0.00140926594860153	NA	NA	0.00645896665953175	NA	NA	0.00125520432309426	NA	NA	NA	0.00161287498112655	0.00532468530730174	NA	0.00718397258020603
CSM5FZ4C_P	0.0167192733993033	NA	0.0440128338532465	0.00920058701281789	NA	NA	0.00141819932372086	0.00476302529753836	0.00411100667898674	NA	NA	0.00741082269057757	0.00268781069872503	NA	0.00156752825957988	NA	NA	0.00834540774385095	NA	NA	0.000585131511614642	0.00232138254350307	0.00688066641691996	0.000923574384871952	NA	NA	0.00345957884748104	NA	NA	NA	NA	NA	0.00965516259795784	0.0120065951740843	NA	NA	NA	0.00841681286968819	0.0344361758390166	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0110185789398451	0.00470431708651834	NA	0.00784187694061842	NA	NA	0.0411013551842752	0.00799592215950497	NA	0.0245655261693974	0.00390942813625369	0.00435583283614849	NA	0.0320442893702548	NA	0.00100729191327958	NA	NA	NA	NA	0.011756762347042	0.000732028207245665	NA	0.0033976763810772	NA	NA	NA	0.00797624594687418	0.00080380783198997	NA	NA	0.00102864035365049	0.024804945123088	NA	0.0114764889671255	NA	0.0202800170183919	NA	NA	NA	0.0282441267974755	NA	0.00398369707726263	0.00337242273819941	0.0262890222090979	0.0239351864314288	0.0119718488851129	0.0130836299988008	NA	0.00391848019539783	0.00115726170288332	0.00238448661067826	NA	NA	0.00337242273819941	NA	0.00194816534392301	NA	0.00751020508770764	0.00780150315470119	0.00738052232446013	0.0057588118834323	0.00185121618835491	0.00125159737677374	NA	NA	0.00170102610527642	0.00197513126789997	0.00921169180661308	0.0214668981802889	0.00127368680428698	NA	NA	NA	0.0120065951740843	0.00480429027069433	NA	NA	0.00307818074931606	NA	0.0348346066281154	0.000925407827382231	0.0682750559612766	0.00680690815623884	0.0359807334971842	0.00680690815623884	0.0254643235463642	0.0182168684939908	NA	0.000403381384276752	0.005605217264835	0.00441348964649357	NA	0.00145089287804123	NA	NA	0.000907578074603409	0.00350069362054059	NA	NA	NA	NA	NA	0.0250657926238677	NA	0.00682379064707625	NA	0.00158259833592052	0.000427785895942789	NA	0.024804945123088	NA	0.00238933306712269	0.00975549626236523	0.00555307780469834	0.00512252422164555	NA	NA	NA	0.0208408641784176	0.0340257290422043	0.00116647397546364	0.00194816534392301	NA	0.000280674914840876	0.00482517809743623	0.0112952475174475	NA	NA	0.0032732806612236	NA	NA	NA	0.00350314688878209	0.00126252193045323	NA	0.0120065951740843
CSM5FZ4G_P	0.0115606195792661	0.00835815463122322	0.0320981294813967	0.00460098083549279	NA	NA	0.00519817375468117	0.00464451748545225	0.00135383643802108	0.0152049469396768	0.00191169299652769	0.0148946869083055	0.0132847430944695	NA	0.0057370839009328	0.002735160210647	NA	0.0111087125610362	NA	NA	NA	0.00125669848312649	0.00124999205466163	0.00521315044246368	0.0103265966435051	NA	0.00113494021685717	0.000280569299193063	NA	0.0226746451553791	NA	0.000611454856074714	0.00359536742525018	0.0136503386790934	NA	NA	NA	0.025556905711756	0.0194333049762648	NA	NA	NA	NA	NA	0.00068872113212642	0.00366405568809205	0.00487598450077899	NA	NA	0.0151111170885093	0.0144989174078681	NA	0.00895422480005575	NA	NA	0.0254737018907421	0.0114240851163493	0.000540287520348897	0.0216076313350509	0.00176943451170735	NA	NA	0.0186072815001746	NA	0.0132250969818149	0.00192005347685608	0.0019774240151287	NA	NA	0.0195173107618187	0.00256265763811593	7.11951037480108e-05	0.00103355184990114	0.000944541805618372	NA	NA	0.00391390774049585	NA	NA	0.0213713525324848	0.0153251413750933	0.0242038912873883	NA	0.00568714155921094	NA	0.00605053174135014	NA	NA	NA	0.0113288518272369	NA	0.0121919661632972	0.0111711655495804	0.0230115705077018	0.0225509421251005	0.000827233440089787	0.000836003924789196	0.00492889411129846	0.00490075518050495	0.010489094708401	0.0062894169286709	0.000793004591071461	NA	0.0111711655495804	NA	0.00173317568994741	0.000244634270616114	0.00750395212611249	0.012344138934742	0.00852689799497354	0.0010357472278291	0.00315700358318769	0.000460263488735632	NA	0.000926670025846847	0.0192319116311841	0.00431972184679542	0.00110702182631213	0.00640031859998141	0.00273537072633872	NA	NA	NA	0.0136503386790934	0.000708815356129125	NA	NA	0.0171350750960653	NA	0.0110096699403593	0.00104470918156241	0.0538221459202996	0.000361567717722298	0.0289533257837722	0.000361567717722298	0.0233771660923257	0.00141735202958064	0.00901602619241129	0.000878231367637285	0.00124389712415844	0.003228027567752	NA	0.00281321140949213	0.00311544177090771	NA	0.0020639960872102	0.00507387927555444	NA	NA	0.00357400509481877	0.00524040721226331	NA	0.00919190704056666	NA	0.0015861856143417	NA	0.00596035082883913	0.00174021292878498	NA	0.0242038912873883	NA	0.000375493831957548	0.002321306409835	0.00215387626301875	0.00838630358657348	NA	NA	NA	0.0149726779598102	0.0243881426404289	0.00175214215131589	0.00173317568994741	NA	0.00156900352407448	0.0087160613808209	0.00521285973031797	NA	0.000118251676318635	0.00398475128303868	NA	NA	0.00188280222397803	0.00509987295120374	NA	NA	0.0136503386790934
CSM5FZ4K_P	0.00900237918663048	0.0127869210984424	0.0533365710038946	0.000837701017858096	NA	NA	0.0016384421798686	0.00206372873605252	0.00208956100098499	0.0274528617313377	0.00573951691258503	0.00742153665212662	0.00400394101277468	0.00289573584630888	0.00138704550006469	NA	NA	0.00984500544957701	NA	NA	NA	0.00394005594998352	0.00992255228750681	0.0114416616139117	0.00977592590964523	NA	0.00578091259168643	NA	NA	0.0509488129857077	NA	0.0074467583908441	NA	0.00473255901154229	NA	NA	0.000888695970611854	0.0150492710268952	0.0160195072774004	NA	NA	NA	0.000393004732350832	NA	NA	NA	NA	0.0015867976672566	NA	0.00749731196317031	0.00535185278332136	NA	0.012465143757265	NA	NA	0.0524016652048467	0.00164051396554896	NA	0.0181167148690125	0.00208856013833747	NA	NA	0.0126569090405297	NA	0.00296315395424578	0.00220192785042199	0.00144234316134013	NA	NA	0.0100075355349077	0.00402872237192725	0.0010461516823196	0.00184749236105596	NA	NA	NA	0.0207390750917779	0.000580039938743363	NA	0.0478025011669658	0.000757416820587332	0.00659005999907344	NA	0.0112120637225707	0.000186985163260155	0.0129516630902241	NA	NA	NA	0.0178697019676047	NA	0.0143111348243497	0.0125658305396054	0.00899863596032875	0.00784091811869017	NA	NA	0.00383504544100579	0.00133495059926131	0.00534340550257629	0.00228913301290035	0.000142470796149084	NA	0.0125658305396054	NA	0.00374794036479218	NA	0.0110329093086648	0.0142447776308191	0.013140125526752	0.0100652753010431	0.00346939028136107	NA	NA	NA	0.00492144181038214	0.000838941086678373	0.0114539722244762	0.0156942269169566	NA	NA	NA	0.000299415067043946	0.00473255901154229	NA	0.00356942650298063	NA	0.0200200553658	NA	0.0218822604077745	NA	0.0366827169804964	NA	0.0450425223301665	NA	0.0435014941117809	0.00493080988476292	0.00623553443206914	NA	0.00862227157035558	0.00251086412383179	NA	NA	NA	NA	NA	0.000444755336403468	NA	NA	NA	0.00360020302939185	NA	0.0145422340096619	NA	NA	NA	0.00765549830461074	0.00363958697457173	NA	0.00659005999907344	NA	0.000761313178874125	0.0015919621185178	NA	0.000151760803243359	NA	NA	NA	0.00144168259199277	0.0450858596828041	NA	0.00374794036479218	NA	NA	0.000121376614989966	0.00547793145102937	NA	NA	0.00346815922030462	NA	0.000354024134817896	0.00100523641728901	0.00178934224123509	0.00505926059694555	NA	0.00473255901154229
CSM5LLGB_P	0.00112173317729825	0.00806121096422505	0.0316134652306567	0.000110800188576671	NA	NA	0.00519049841005486	0.00432305992537832	0.00135568670174907	0.0119202455133261	0.00219553221125886	0.00697711095407533	NA	0.0032043057061406	0.00580412364987703	NA	0.00334300278378716	0.0133461333176531	NA	NA	NA	0.0125963787216103	0.0187191907029933	0.0188330330396499	NA	NA	0.0150880715209274	0.0061844573559285	NA	0.0214544158312993	NA	NA	NA	0.00862222800530148	NA	NA	NA	0.0172528813465317	0.00552005943697364	NA	NA	NA	NA	NA	NA	0.00868060354709371	NA	NA	NA	0.00776537134134501	NA	NA	0.00552298824422507	NA	NA	0.0516243401728258	NA	NA	0.010829365113786	0.00637565230054078	NA	NA	0.00792564329706633	NA	NA	0.0135905683612058	0.00153488557282467	NA	0.000446254938580866	0.0108823243681955	0.0276048107576872	NA	0.00104713886384313	0.00104901450410346	NA	NA	0.0648876243538459	NA	NA	0.0209959371345084	0.000574184637513683	0.011877015515882	NA	0.0129615769134754	NA	0.0123800281311535	NA	NA	NA	0.00100416965060637	NA	0.00822470260189057	0.00764795826708044	0.00760154870833943	0.00688662886429737	0.0100467115869737	0.0105698848275034	NA	0.00644170091612529	0.00442237858771967	NA	0.0211751761262313	NA	0.00764795826708044	NA	0.00422012037461996	NA	0.00399673864072739	0.00463670308548881	0.00496646471564399	0.016951174078987	0.00553273756151408	NA	0.00466461702583379	0.00935398849103926	0.0201174955623154	NA	0.00226141031409243	0.0307926970889285	0.00194351436537028	NA	NA	NA	0.011473702709101	NA	NA	NA	NA	0.00117162320219079	0.0121174384947067	NA	0.0453857801240404	0.00556010987312078	0.0267287764243309	0.00556010987312078	0.0248824242365107	0.0145780377923819	0.00153146528764406	NA	0.014275227207037	0.0078741985970917	NA	NA	NA	NA	0.00179434579878367	0.00979852526290037	NA	NA	NA	NA	NA	NA	NA	0.00471885011079437	NA	0.032117380560492	NA	NA	0.011877015515882	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0228786988097351	NA	0.00482859011126667	NA	NA	0.00175265041609805	NA	NA	0.00877917997746038	0.00584498652913159	NA	NA	0.00403987836671509	0.00680855408469072	0.00250079015608785	NA	0.00862222800530148
CSM5MCTZ_P	0.012146311755271	0.0131050298198732	0.0230896467074567	0.00840183636497317	NA	NA	0.00237883052004725	0.00480125926238987	0.00800436993073703	0.0157870451152316	0.0028484977037633	0.00847615060168347	0.00244107775109454	0.000111225787977722	0.00256697114045113	0.00053989333226929	0.00353561253081124	0.00447750321136962	0.000147351323279943	9.19153583649403e-05	NA	0.00220958044979305	0.00744049153767034	0.00227881225292551	0.0124608187836021	4.02994712977336e-05	0.00255856751265412	0.00116529634503497	0.00114862998858965	0.0164357850527107	NA	0.0013667921918899	0.00187571991696658	0.0211383947825661	0.000884868795082598	0.00101045824484701	0.00080000523782521	0.0172425333212233	0.0096409336712482	NA	NA	0.000691190838135109	0.000265761961418483	0.00422645112107462	0.00143359851681988	3.65658451418851e-05	0.000788030823031344	0.00129975438978707	0.000364114599318179	0.010087573908378	0.00422457917524199	0.00311901400502766	0.0119770314923421	0.00132193594148121	0.00272822015190459	0.0362349334269562	0.0035196808627841	0.00149048151599195	0.0210342300547829	0.00540974230024258	0.00237335558169806	NA	0.0154240285228507	NA	0.00151715171199443	0.00263998709214847	0.000445345977806777	0.00193330741188212	0.000108269925122655	0.0197910969943203	0.00508723421311075	0.00369980029593743	0.00682468174408563	0.000215992356410391	NA	NA	0.00681872372294093	0.000534935695080301	0.00114679829965665	0.0160737748828205	0.0017722798133766	0.0174719976490937	0.00490220343820301	0.0113850537833362	NA	0.0221582026923513	NA	NA	NA	0.0322618793605799	0.000109948637837075	0.009229789955364	0.00854577490958729	0.00920296879598792	0.00811611301987495	0.0066840845221405	0.00696322586414981	8.04499920668495e-05	0.0136051211554819	0.00333430790422953	0.00370017267225897	0.00333594837288931	NA	0.00854577490958729	0.00011064407577812	0.00170403430428498	NA	0.0109424291719441	0.0121578856139136	0.011203193239274	0.00613264551105837	0.00178331020387423	0.000973056565826633	0.000174359677239281	0.00148442285259818	0.00547793748820966	0.00529446666816244	0.0051454557541954	0.0099458394290184	0.000758947225896267	0.000132155350093476	0.000408285476010732	NA	0.0211383947825661	0.00474917689849824	0.00226065639119401	0.00205132051313684	0.00657672943506186	0.00059495671957825	0.00870903676602207	0.00260770105864812	0.0538651406915816	0.00322810013879024	0.0380790013565916	0.00322810013879024	0.0324736306526146	0.010861412161446	0.00327966922721163	3.93512200270342e-05	0.00598996499455757	0.00642302859228834	NA	0.00132674664098656	0.00138417310830359	NA	0.000485454933327028	NA	8.58719925930283e-05	NA	0.000588906107564406	8.03187545740675e-05	NA	0.027218293690889	0.000128986125670389	0.0082755102139456	NA	0.00441608124676467	0.000453344017340047	0.000300792509050867	0.0174719976490937	0.000430693472765266	0.00148409073317626	0.00400016708827474	0.00687297995941238	0.00230500943035738	0.000110605831723475	0.000747320026861678	0.000747320026861678	NA	0.0162620765308229	0.00128171929875446	0.00170403430428498	0.000133969929844135	0.00163808343847207	0.0020627031515062	0.00558347095058022	NA	NA	0.00246028029221632	NA	NA	0.000899238495404234	0.00423266074784199	0.00476307559309425	NA	0.0211383947825661
